,time,Backbone,C-alphas,Protein
143,1439.8559605876999,2.815801375672172,2.8436994978707486,3.313805252476927
144,1449.8549603140034,2.8269179793355703,2.8467280110237323,3.3214751404593748
145,1459.853960040307,2.933832514348109,2.95986694615351,3.4258513155539547
146,1469.8529597666104,2.8028963170669163,2.8278350051462815,3.3143151934175825
147,1479.851959492914,2.8896458027502834,2.9102813709797957,3.3841855592117924
148,1489.8509592192174,2.798843429152901,2.8244266493655816,3.3109356962790106
149,1499.8499589455207,2.7735565116633962,2.7973275606241907,3.2790203440663093
150,1509.8489586718242,2.82129344786358,2.834211911282114,3.308321307551758
151,1519.8479583981277,2.8529534867527864,2.867019383809379,3.37838928001664
152,1529.8469581244312,2.862572383315893,2.878226574871844,3.353703255154612
153,1539.8459578507347,2.854424746070711,2.8704656488162734,3.352113989312281
154,1549.8449575770383,2.783237700047318,2.8067532794828356,3.2983458346184142
155,1559.8439573033415,2.7650452404630936,2.7953949017868434,3.2798371052274904
156,1569.842957029645,2.6952938475343635,2.717793357034749,3.1973937214837016
157,1579.8419567559486,2.7524862134968755,2.77378866711458,3.256765170370108
158,1589.840956482252,2.717856924367064,2.7430590035211817,3.24906917389425
159,1599.8399562085556,2.8196789245340987,2.839720507628559,3.299132293001047
160,1609.838955934859,2.886806205837921,2.903636285424357,3.3791222384786845
161,1619.8379556611624,2.997394346221866,3.0186116603458313,3.434352686859192
162,1629.8369553874659,3.1086096676809145,3.1240732033185634,3.524576923935014
163,1639.8359551137694,3.0584887012012447,3.0778288732823347,3.4955528115731256
164,1649.834954840073,2.9951397167227647,3.012560647072632,3.4060819473483797
165,1659.8339545663764,3.1070319869678538,3.128125599790363,3.546594722961793
166,1669.83295429268,3.150533553429714,3.169655078452982,3.5744917766581117
167,1679.8319540189832,3.1328223509416344,3.157752959701313,3.561995558056372
168,1689.8309537452867,3.237086589531904,3.2595765460947894,3.642450096621333
169,1699.8299534715902,3.365416541123968,3.385917383316798,3.7288109058643677
170,1709.8289531978937,3.327289593643576,3.352352940075069,3.7103558112746726
171,1719.8279529241972,3.308249450777071,3.333024844197079,3.694600411730888
172,1729.8269526505007,3.3991574812212435,3.4332843956057415,3.8152761055091378
173,1739.825952376804,3.3887592436106737,3.4110357768919997,3.8010553883974114
174,1749.8249521031075,3.1300768923982436,3.154989029991213,3.5641272964496
175,1759.823951829411,3.1532318289738384,3.182346749084523,3.5952179045603128
176,1769.8229515557146,3.051997201382138,3.0716472217564186,3.529594079718999
177,1779.821951282018,3.0867932957176785,3.114903072351674,3.5399549087638786
178,1789.8209510083216,3.157478506748507,3.190135651371932,3.6312768554297206
179,1799.8199507346249,3.3419558378013754,3.3789133461455627,3.797085878919072
180,1809.8189504609284,3.2875461048886687,3.330951232298366,3.752011238759852
181,1819.8179501872319,3.2319737874901135,3.264678853514561,3.670521223346149
182,1829.8169499135354,3.3091346477614345,3.3453544049744965,3.74795833947569
183,1839.815949639839,3.2861037164311857,3.323021044388984,3.7382541194420287
184,1849.8149493661424,3.2250378463962153,3.2580578472909947,3.6686628562534342
185,1859.8139490924457,3.2349098445827162,3.2705910761189907,3.6849445233687477
186,1869.8129488187492,3.398997213560381,3.423259707293231,3.8284328614179186
187,1879.8119485450527,3.3736996270034094,3.3885904101293542,3.784013735628041
188,1889.8109482713562,3.3594178116608195,3.3840972955708364,3.7842414493816356
189,1899.8099479976597,3.4271429211736546,3.448471199756175,3.8156359834843987
190,1909.8089477239632,3.319859698040811,3.342121896745691,3.745097979934234
191,1919.8079474502665,3.2231059199484497,3.240201065187961,3.6554135434873882
192,1929.80694717657,3.172567196761681,3.19236506578982,3.6220219188839664
193,1939.8059469028735,3.2442453042879564,3.2584622485601265,3.669568340215565
194,1949.804946629177,3.2996018181214914,3.3175606925187506,3.7023348133251375
195,1959.8039463554805,3.3594182348182486,3.375493349564919,3.7339459906198402
