,time,Backbone,C-alphas,Protein
143,143.00000469748431,2.7410902854906105,2.7812256484207967,3.4037759426387697
144,144.00000473033384,2.5784752675903553,2.621815527962493,3.305300874571789
145,145.0000047631834,2.7228638336567528,2.771305092385195,3.4381604420139493
146,146.00000479603293,2.753828699368999,2.795651856012517,3.4504689924150678
147,147.00000482888248,2.6860624798319224,2.7356072422223154,3.442406855964945
148,148.000004861732,2.821858384223889,2.8686918688551244,3.537335894712779
149,149.00000489458156,2.962078358598836,3.010931619619497,3.651316374074899
150,150.0000049274311,3.023413326345097,3.073209680891133,3.7037744577991263
151,151.00000496028065,3.0905084188571976,3.1425804296443998,3.7598767575169467
152,152.00000499313018,3.157210142796065,3.2075623504988977,3.8380447678587473
153,153.00000502597973,3.1620397411034853,3.2097663842278927,3.811179214895278
154,154.00000505882926,3.183346033030253,3.245830667646071,3.852407479775519
155,155.0000050916788,3.0823173327461078,3.1402185661384046,3.7555420178157273
156,156.00000512452834,3.2043212060530455,3.250974224094839,3.828849296287407
157,157.00000515737787,3.0932909897281076,3.142591016961845,3.7318701573121995
158,158.00000519022743,3.1217830525113115,3.177270111618526,3.7727262997759152
159,159.00000522307695,3.245804843387212,3.297696747815505,3.8709934069070413
160,160.0000052559265,3.3374923712630205,3.3862817441246555,3.933347099080743
161,161.00000528877604,3.2896429750185874,3.3324180548718463,3.9127050730927357
162,162.0000053216256,3.3417646342050484,3.3814136703577864,3.9238454504008287
163,163.00000535447512,3.3396134460128923,3.380531292120658,3.8992360131468304
164,164.00000538732468,3.222795317557111,3.2611634147697703,3.8194679865642214
165,165.0000054201742,3.2008304430061316,3.2477205420896027,3.8011849934975794
166,166.00000545302376,3.1379150956779935,3.1979092844388766,3.7599455058603555
167,167.0000054858733,3.198950107724505,3.2473946850627633,3.7691657672794703
168,168.00000551872282,3.0970864490653356,3.1429054501185023,3.6920456822520253
169,169.00000555157237,2.999132583654426,3.0380810509285303,3.611917700233065
170,170.0000055844219,2.894103506713297,2.934390803299365,3.529823343267926
171,171.00000561727146,2.8548907349385066,2.886745189343606,3.4711341387876256
172,172.00000565012098,2.8187514643581273,2.8645124996411915,3.482906872257156
173,173.00000568297054,2.9822431773877467,3.0248253588221274,3.5817857865155993
174,174.00000571582007,2.843099842144478,2.879882226982509,3.451044299261431
175,175.00000574866962,2.942061338279401,2.977233830932438,3.5535566635145694
176,176.00000578151915,2.997751185911268,3.0385976007564963,3.620532517655312
