,time,Backbone,C-alphas,Protein
241,241.0000079167393,3.8463608104825915,3.8837232921095537,4.369584482127231
242,242.00000794958885,3.6997273322038335,3.7335363635611736,4.2394552698707715
243,243.00000798243838,3.7900429721729676,3.824446089626731,4.294319763545483
244,244.0000080152879,3.8130034499574026,3.853893961015139,4.316676240767116
245,245.00000804813746,3.6506717210524564,3.686890179548121,4.1674119452618665
246,246.000008080987,3.693400522916917,3.7299521121324735,4.205819452296837
247,247.00000811383654,3.6191291170876445,3.6542036763920547,4.151028985273918
248,248.00000814668607,3.4387255190731842,3.4701566640820114,3.957276775512069
249,249.00000817953563,3.3873734147597387,3.412405275819721,3.9167759367292203
250,250.00000821238515,3.3210479374196926,3.3475554341830454,3.853219217284445
251,251.0000082452347,3.2876003209216678,3.3123949237739847,3.8441715743049416
252,252.00000827808424,3.1744915482468485,3.2026342077793264,3.7709368658373643
253,253.0000083109338,3.1329327513566705,3.1568187608221185,3.6911309966899912
254,254.00000834378332,3.095433132104114,3.1198017352426386,3.689394301896202
255,255.00000837663288,3.10568275568103,3.1333595855605827,3.68997484193799
256,256.0000084094824,2.9757592252371374,3.0012404504370216,3.584765589003713
257,257.00000844233193,2.9937448182859305,3.0187167291323984,3.60942568763264
258,258.00000847518146,3.0331513729034913,3.060827405030032,3.620196160787068
259,259.00000850803104,2.9777351876786824,2.9991487508895838,3.566781175414138
260,260.0000085408806,2.9620245648791284,2.9741881690190155,3.531259058302472
261,261.0000085737301,2.9143231906539597,2.9298139202501265,3.5002240900269936
262,262.0000086065796,3.0672396750299105,3.087987198532608,3.6483675696831765
263,263.0000086394292,3.095230315707631,3.1241245983835664,3.6825095499119445
264,264.00000867227874,3.192800876222572,3.2162255539766016,3.7548933904605817
265,265.00000870512827,3.1876754903017406,3.2250522543123807,3.775614101110754
266,266.0000087379778,3.245916694105815,3.2781021776156454,3.8096303750034943
267,267.0000087708274,3.269225347458764,3.3077092043635004,3.843643855825811
268,268.0000088036769,3.3881014409343146,3.423974013272091,3.9464179072150634
269,269.00000883652643,3.421691142234635,3.454416933536605,3.9485903376758924
270,270.00000886937596,3.544667090643147,3.584186749735187,4.074571859149007
271,271.0000089022255,3.6638180838225525,3.6983817347694394,4.1798393982640025
272,272.0000089350751,3.6913109170273506,3.72599236228382,4.231448475980414
273,273.0000089679246,3.797671593889986,3.83138894869924,4.327858125980141
274,274.0000090007741,3.943490476609656,3.9725874648676425,4.451863711417027
275,275.00000903362366,3.9938005757271493,4.030443968634059,4.505905126051442
276,276.00000906647324,4.144926912254645,4.186476685893183,4.644389960134818
277,277.00000909932277,4.117624382472136,4.1593505372691855,4.631234243280452
278,278.0000091321723,4.257197511494583,4.304290566891652,4.757965872232814
279,279.0000091650218,4.212067527539899,4.255386979221921,4.727591360845045
280,280.0000091978714,4.207899095720918,4.243180712995471,4.710858865286766
281,281.00000923072093,4.230267138143808,4.268904204165094,4.747064139331698
282,282.00000926357046,4.224931131167136,4.268633425621167,4.732481885588222
283,283.00000929642,4.042740734408122,4.08570715525481,4.555018219792615
284,284.0000093292695,4.051346254703596,4.090104891829736,4.5319491271195
285,285.0000093621191,4.1909384353863635,4.235149232921329,4.6732328035853214
286,286.00000939496863,4.099623824813812,4.134499692629695,4.565868136924979
287,287.00000942781816,4.004316831160696,4.043964929348883,4.476079263722407
288,288.0000094606677,3.9466151502075153,3.9813279517818883,4.430643989734346
289,289.00000949351727,4.019869845958617,4.051707004823122,4.485372977858209
290,290.0000095263668,4.013909230943734,4.048109343688219,4.497241339480371
291,291.0000095592163,4.020148592103167,4.052419767894813,4.49961375924793
292,292.00000959206585,3.996416238470908,4.023509534800417,4.442780529520561
293,293.00000962491544,4.131083966926647,4.170409298045649,4.589783432142548
294,294.00000965776496,4.091160922693555,4.129423531037601,4.546073692565959
295,295.0000096906145,4.145971921499043,4.18610097764081,4.6003225738642675
296,296.000009723464,4.121453599206836,4.166109224555611,4.56833473802143
297,297.00000975631355,4.099101984768283,4.133453336002697,4.53356124975883
298,298.00000978916313,4.057201437099015,4.097249856514078,4.487901059572739
299,299.00000982201266,4.205402925029245,4.241716880063155,4.635969876027057
