,time,Backbone,C-alphas,Protein
165,165.0000054201742,3.8747385201760407,3.8960691254021382,4.411096059122896
166,166.00000545302376,3.972957634479028,3.989939306915365,4.482377339532984
167,167.0000054858733,4.018782556780668,4.041551717638636,4.532919335938407
168,168.00000551872282,4.055996323868977,4.07792884684126,4.563668084488457
169,169.00000555157237,4.104810894896827,4.118371187400567,4.579860083091121
170,170.0000055844219,3.918108042719203,3.951666785174023,4.463925246788537
171,171.00000561727146,4.004416895813647,4.036391021450175,4.537458659060148
172,172.00000565012098,3.9034108155228933,3.9204078386515855,4.439630971810655
173,173.00000568297054,3.870018715049879,3.892253413801212,4.380335440281971
174,174.00000571582007,3.927253000471052,3.9577851481886683,4.448864171107099
175,175.00000574866962,3.882481551499466,3.906692195521199,4.3848219611993535
176,176.00000578151915,3.9061050380441955,3.9306918280487784,4.411653003476284
177,177.0000058143687,3.843112825945881,3.86353238713052,4.332093437512818
178,178.00000584721823,3.8678566983136444,3.890605130181202,4.370755108892507
179,179.0000058800678,3.9884618583729097,4.010687035626782,4.484822283491259
180,180.00000591291732,3.7395381155685463,3.7611230122702204,4.267507136539992
181,181.00000594576684,3.713041315786426,3.7409411692626398,4.2592782552502415
182,182.0000059786164,3.797141103621454,3.8156710794894932,4.30036964780809
183,183.00000601146593,3.772943819191613,3.796861062206115,4.249961673007032
184,184.00000604431548,3.6562477489094407,3.6807456282541007,4.1536117129332055
185,185.000006077165,3.624868444457857,3.646587747980076,4.125533240196053
186,186.00000611001457,3.409724725783302,3.422702107725852,3.9251740083055657
187,187.0000061428641,3.4945697259796,3.5139649780357383,4.028006510980676
188,188.00000617571365,3.629564348649484,3.6437368261720176,4.154727840223768
189,189.00000620856318,3.521928662349265,3.5365288482704904,4.049009620722314
190,190.00000624141273,3.4346189804913814,3.4522519745597355,3.978611313680296
191,191.00000627426226,3.4788775591911105,3.496540952885062,4.031323248663178
192,192.0000063071118,3.4685008809811317,3.4876920451789974,4.050294218555556
193,193.00000633996135,3.412856178727428,3.4308548258507763,3.993822722593847
194,194.00000637281087,3.454640992091525,3.477174431913784,4.02640884346995
195,195.00000640566043,3.4088314441055863,3.431459071289249,3.9930688744412066
196,196.00000643850996,3.6040889065916626,3.624838353779733,4.1686584600598104
197,197.0000064713595,3.6601207842756853,3.6858533323102973,4.23200549107044
198,198.00000650420904,3.66168418721145,3.682834986606919,4.232996621772443
199,199.0000065370586,3.6560470652854757,3.6786483757816812,4.219752747648969
